form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00747121,E0E3A0A65590948B9BE3,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1315.39,2024-11-01,86022.11,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EEA91E4BBA1814FAF8AB,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1349.27,2024-11-01,111246.29,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E623CF603E5B54BDA88F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1087.89,2024-11-01,111772.24,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E1CC6DFFC2D6E437C996,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,501.04,2024-11-01,85067.57,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E4BA9D5493192411BBA7,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1349.27,2024-11-01,111246.29,DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EEFCFEDF01E0B4DBB981,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,713.61,2024-11-01,89623.16,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC86F683B85E348B388F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,713.60,2024-11-01,89623.16,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E930204EE2E1C4286AD4,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,9213.21,2024-11-01,1327556.21,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E4C2586FB28684ABD995,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,9213.21,2024-11-01,1327556.21,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED56124C3B6004E57996,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,501.03,2024-11-01,85067.57,DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E9DCA89DFB80D4944BB9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,251.40,2024-11-01,59443.64,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EA0324C5236054917B67,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1384.87,2024-11-01,117737.33,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED6D35D48D3B640EB825,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1315.39,2024-11-01,86022.11,DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC5E77153A96D449981A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1384.87,2024-11-01,117737.33,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E7BF2E245A6894244993,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1172.80,2024-11-01,85660.22,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E22ED6DC17E2D40C0A2C,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,251.39,2024-11-01,59443.64,DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED45694C4F8C84640BAA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1087.89,2024-11-01,111772.24,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E7AF258D8736542C2A24,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,1172.80,2024-11-01,85660.22,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E172D5413A4104C5682D,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-11-01,4585.71,2024-11-01,36310.41,MEDIA PRODUCTION,,,O,S4MD00327,ALSOBROOKS,ANGELA,,,,S,,MD,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E03A7987454D1408B821,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-11-01,13757.14,2024-11-01,143013.39,MEDIA PRODUCTION,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E694D9415DCC24CE0B14,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-11-01,4585.71,2024-11-01,119000.90,MEDIA PRODUCTION,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E352E5EFBFAD542EB9AB,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-11-01,9171.43,2024-11-01,88882.14,MEDIA PRODUCTION,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EFEBE9C1B750446B68E9,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-11-01,9171.43,2024-11-01,135728.11,MEDIA PRODUCTION,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EEF98ADF7EF854A32915,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,G2024,,2024-11-01,18342.86,2024-11-01,127374.09,MEDIA PRODUCTION,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EB9245C98EBDE4A269B2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,2767.75,2024-11-02,1327556.21,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E43270A9753664758827,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-23,2767.75,2024-11-02,1327556.21,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E9F3124E42FF1451DB2F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,174.20,2024-11-02,62792.04,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EEECDC4F41253414FAEF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,310.78,2024-11-02,85689.12,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ECB7BB0F886D1449FB0C,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,568.73,2024-11-02,95559.56,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E231F9954046B434182B,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,211.02,2024-11-02,120594.28,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E6FBA4A709D1941CDAD0,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,174.20,2024-11-02,62792.04,DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E324CE5E63B1D4BA3944,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,335.56,2024-11-02,90294.28,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E697452D3A8E44B97B08,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,2936.31,2024-11-02,1348428.82,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBB0FD7AFC91448E2A2C,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,421.80,2024-11-02,86503.82,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E32ABB71A17DA410E8AA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,335.56,2024-11-02,90294.28,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E1ED14930B2FD4C16818,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,211.02,2024-11-02,120594.28,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E06269A693A504EC1A6F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,891.05,2024-11-02,121428.39,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EF09A489915A344CAB41,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,871.23,2024-11-02,127879.79,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EA0D72CBD448848399BB,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,421.80,2024-11-02,86503.82,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E708BA52321F6477AAA9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,310.77,2024-11-02,85689.12,DIGITAL ADS,,,O,S4FL00611,DEBBIE,MUCARSEL-POWELL,,,,S,,FL,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E3EDA9D111AA34D79B38,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,891.05,2024-11-02,121428.39,DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E2106CD24BF984573A65,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,568.72,2024-11-02,95559.56,DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EB1A622192C484270B88,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,871.23,2024-11-02,127879.79,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E2C34EC39F09342DA962,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-24,2936.30,2024-11-02,1348428.82,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EC7EF6A468B0848FC950,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,3011.59,2024-11-02,1386033.85,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EF29300E2F52548A09F2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,3011.58,2024-11-02,1386033.85,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EBE1E032C4BDF41D5B7C,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,879.68,2024-11-03,92053.65,DIGITAL ADS,,,O,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E504554304C4547999C0,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,879.69,2024-11-03,92053.65,DIGITAL ADS,,,S,S4AZ00220,LAKE,KARI,,,,S,,AZ,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED8604B1117EF4F59BD1,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,802.95,2024-11-03,100565.45,DIGITAL ADS,,,S,S4MI00595,ROGERS,MIKE,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ECCA4A4F53AAB41299D2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,511.49,2024-11-03,87526.81,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E23A0C1F0E18D44E2A21,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,511.50,2024-11-03,87526.81,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E24E395CEA7304D9494F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,464.21,2024-11-03,66720.46,DIGITAL ADS,,,S,S2NV00308,BROWN,SAM,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED6591E2EEE1942E28FD,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,214.28,2024-11-03,128308.35,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EFC60DC1E92F743D4BD9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,630.40,2024-11-03,122689.18,DIGITAL ADS,,,S,S4WI00256,HOVDE,ERIC,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ED2627C3A19904F8F873,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,214.28,2024-11-03,128308.35,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EE30CE72BAE574A2B8A9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,630.39,2024-11-03,122689.18,DIGITAL ADS,,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E6299D6B723924D5EA1A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,8290.93,2024-11-03,1386033.85,DIGITAL ADS,,,O,S4TX00722,ALLRED,COLIN,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E43EF6AF25573452DB7F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,452.48,2024-11-03,121499.25,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E1C3AC3405B1E476B896,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,464.21,2024-11-03,66720.46,DIGITAL ADS,,,O,S8NV00156,ROSEN,JACKY,,,,S,,NV,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E558A7A5D1DEC4A99A7E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,802.94,2024-11-03,100565.45,DIGITAL ADS,,,O,S4MI00470,SLOTKIN,ELISSA,,,,S,,MI,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EDC08B9F01CA14602929,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,8290.93,2024-11-03,1386033.85,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,ECD1DA26B42654BD69F2,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-30,452.49,2024-11-03,121499.25,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,E3EE3D006D87A4961A30,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-31,253.57,2024-11-03,113074.58,DIGITAL ADS,,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
SE,C00747121,EB8858C884D424DA4AEA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,G2024,,2024-10-31,253.58,2024-11-03,113074.58,DIGITAL ADS,,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,HANNA,MICHAEL,,,,2024-12-05,,
