form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.1374,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,588823.49,2024-10-11,3223348.45,MEDIA PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1375,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,1352220.71,2024-10-11,6461177.02,MEDIA PLACEMENT,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1376,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,494069.11,2024-10-11,3072854.73,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1377,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,595243.88,2024-10-11,2208979.95,MEDIA PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1378,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,418491.96,2024-10-11,4120939.21,MEDIA PLACEMENT,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1379,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,1486871.01,2024-10-11,5249871.39,MEDIA PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1380,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,742064.38,2024-10-11,5145928.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1381,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,625239.37,2024-10-11,2691384.84,MEDIA PLACEMENT,004,,O,,GRAY,ADAM,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1382,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,742170.88,2024-10-11,4804773.88,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1383,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,2319.22,2024-10-11,5064987.34,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1384,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,995877.16,2024-10-11,5064987.34,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1385,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,2429.72,2024-10-11,4805899.01,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1386,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,2429.73,2024-10-11,4805899.01,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1387,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,221302.93,2024-10-11,4805899.01,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1388,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,516373.50,2024-10-11,4805899.01,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1355,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,428552.13,2024-10-11,2460706.24,MEDIA PLACEMENT,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1356,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,385850.34,2024-10-11,2209246.43,MEDIA PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1357,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,421860.09,2024-10-11,563317.73,MEDIA PLACEMENT,004,,O,,GONZALEZ,VICENTE,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1358,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,652688.00,2024-10-11,769896.61,MEDIA PLACEMENT,004,,O,,STELSON,JANELLE,,,,H,10,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1359,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,636041.39,2024-10-11,4778940.34,MEDIA PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1360,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,1860720.35,2024-10-11,4877632.75,MEDIA PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1361,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,685326.91,2024-10-11,4222990.20,MEDIA PLACEMENT,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1362,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,491663.95,2024-10-11,2676626.80,MEDIA PLACEMENT,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1363,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,465847.94,2024-10-11,3076363.50,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1364,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,470174.52,2024-10-11,2549453.08,MEDIA PLACEMENT,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1365,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,53025.48,2024-10-11,2015459.85,MEDIA PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1366,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,53025.49,2024-10-11,2015459.85,MEDIA PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1367,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,914663.44,2024-10-11,5499353.77,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1368,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,900273.08,2024-10-11,3102364.01,MEDIA PLACEMENT,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1369,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,18476.69,2024-10-11,2416789.63,MEDIA PLACEMENT,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1370,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,501760.22,2024-10-11,3659476.26,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1371,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,1132267.48,2024-10-11,5388202.32,MEDIA PLACEMENT,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1372,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,1091025.48,2024-10-11,2163233.68,MEDIA PLACEMENT,004,,O,,MARLINGA,CARL,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1562,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,800.00,2024-10-16,2676626.80,DIGITAL PRODUCTION,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1564,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,629335.81,2024-10-16,6027801.52,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1486,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,32000.00,2024-10-15,2208979.95,DIGITAL PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1487,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,26000.00,2024-10-15,6027801.52,DIGITAL PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1488,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,64000.00,2024-10-15,4379439.95,DIGITAL PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1489,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,15000.00,2024-10-15,3076363.50,DIGITAL PLACEMENT,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1490,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-16,17000.00,2024-10-15,2691384.84,DIGITAL PLACEMENT,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.992,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-04,1000.00,2024-10-04,2676626.80,MEDIA PRODUCTION,004,,S,,COUGHLIN,KEVIN,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.993,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-04,1000.00,2024-10-04,2676626.80,MEDIA PRODUCTION,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1041,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-05,25000.00,2024-10-07,5064987.34,MEDIA PRODUCTION,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.1042,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-05,13000.00,2024-10-07,5064987.34,MEDIA PRODUCTION,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.994,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-06,13000.00,2024-10-04,2676626.80,MEDIA PRODUCTION,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-08,,
SE,C00504530,SE24.1431,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-14,3000.00,2024-10-15,5064987.34,MEDIA PRODUCTION,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-16,,
SE,C00504530,SE24.1504,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-16,13000.00,2024-10-15,2676626.80,MEDIA PRODUCTION,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1505,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-16,25000.00,2024-10-15,2676626.80,MEDIA PRODUCTION,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.942,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-01,1050.00,2024-10-02,2549453.08,MEDIA PRODUCTION,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.883,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-01,13000.00,2024-10-01,3076363.50,MEDIA PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.957,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-02,1000.00,2024-10-02,3076363.50,MEDIA PRODUCTION,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.958,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-02,1000.00,2024-10-02,3076363.50,MEDIA PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.921,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-04,13000.00,2024-10-02,2549453.08,MEDIA PRODUCTION,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1078,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-09,13000.00,2024-10-08,3076363.50,MEDIA PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.949,,,ORG,JAMESTOWN ASSOCIATES,,,,,,421 CHESTNUT STREET,,PHILADELPHIA,PA,19106,G2024,,2024-10-02,18139.68,2024-10-02,3223348.45,MEDIA PRODUCTION,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.630,,,ORG,JAMESTOWN ASSOCIATES,,,,,,421 CHESTNUT STREET,,PHILADELPHIA,PA,19106,G2024,,2024-10-02,13000.00,2024-09-25,3223348.45,MEDIA PRODUCTION,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.873,,,ORG,JAMESTOWN ASSOCIATES,,,,,,421 CHESTNUT STREET,,PHILADELPHIA,PA,19106,G2024,,2024-10-02,2000.00,2024-10-01,3223348.45,MEDIA PRODUCTION,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.948,,,ORG,JAMESTOWN ASSOCIATES,,,,,,421 CHESTNUT STREET,,PHILADELPHIA,PA,19106,G2024,,2024-10-12,13000.00,2024-10-02,3223348.45,MEDIA PRODUCTION,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-14,,
SE,C00504530,SE24.1495,,,ORG,JAMESTOWN ASSOCIATES,,,,,,421 CHESTNUT STREET,,PHILADELPHIA,PA,19106,G2024,,2024-10-16,3000.00,2024-10-15,3223348.45,MEDIA PRODUCTION,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1065,,,ORG,"JOHNSON STRATEGIES, LLC",,,,,,4612 DUSIK LANE,,AUSTIN,TX,78746,G2024,,2024-10-05,13000.00,2024-10-07,2208979.95,MEDIA PRODUCTION,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.1507,,,ORG,"JOHNSON STRATEGIES, LLC",,,,,,4612 DUSIK LANE,,AUSTIN,TX,78746,G2024,,2024-10-15,13000.00,2024-10-15,2208979.95,MEDIA PRODUCTION,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-17,,
SE,C00504530,SE24.655,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,31640.32,2024-09-25,2209246.43,DIRECT MAIL,004,,S,,KIGGANS,JENNIFER,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.656,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,32005.74,2024-09-25,2460706.24,DIRECT MAIL,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.658,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,27429.27,2024-09-25,2015459.85,DIRECT MAIL,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.817,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,12248.99,2024-10-01,2691384.84,DIRECT MAIL,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.818,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,26205.98,2024-10-01,5249871.39,DIRECT MAIL,004,,S,,GARCIA,MIKE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.819,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,19575.14,2024-10-01,5388202.32,DIRECT MAIL,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.820,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,24755.90,2024-10-01,2549453.08,DIRECT MAIL,004,,S,,WILLIAMS,BRANDON,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.821,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,18700.91,2024-10-01,2620458.47,DIRECT MAIL,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.822,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,15143.17,2024-10-01,5064987.34,DIRECT MAIL,004,,S,,SCHWEIKERT,DAVID,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.823,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,15532.78,2024-10-01,4804773.88,DIRECT MAIL,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.824,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,13874.91,2024-10-01,3072854.73,DIRECT MAIL,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.825,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,19455.96,2024-10-01,3223348.45,DIRECT MAIL,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.826,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,22615.31,2024-10-01,3659476.26,DIRECT MAIL,004,,S,,BACON,DON,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.827,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,34289.72,2024-10-01,3102364.01,DIRECT MAIL,004,,S,,D'ESPOSITO,ANTHONY,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.805,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-02,15040.55,2024-10-01,4805899.01,DIRECT MAIL,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.806,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,31640.32,2024-10-01,2209246.43,DIRECT MAIL,004,,S,,KIGGANS,JENNIFER,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.807,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,32005.74,2024-10-01,2460706.24,DIRECT MAIL,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.804,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,27429.27,2024-10-01,2015459.85,DIRECT MAIL,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.997,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,15040.55,2024-10-04,4805899.01,DIRECT MAIL,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.999,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,15143.17,2024-10-04,5064987.34,DIRECT MAIL,004,,S,,SCHWEIKERT,DAVID,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1001,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,15532.78,2024-10-04,4804773.88,DIRECT MAIL,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1004,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,12248.99,2024-10-04,2691384.84,DIRECT MAIL,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-11,,
